id,session_id,user_id,battery_id,test_order,num_completed,num_tests,ip,geoip_country_code3,geoip_region,geoip_city,geoip_postal_code,geoip_latitude,geoip_longitude,start_time,duration,repeats,gender,handedness,ethnicity,hispanic,education,physical_problems,normal_vision,birth_year,age,native_language,country,technical_problems,cheating,comments,finished,user_agent,misc,address,contact,rating
1162448,he74p68mfq0rfbibt7uj0jcgt5,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-10 14:02:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.155 Safari/537.36",s2-09-07,,,
1162726,f3lkq1t42va69g2jeesgt11fo7,,302,"156,467,465",2,3,2130706433,USA,NJ,"Mount Laurel",08054,39.957199096680,-74.916198730469,"2015-09-10 19:24:48",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",carson-casey-son,,,
1163213,m39m1rjuha4cja0ep8rjefs4l5,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 09:17:52",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.155 Safari/537.36",S1-14-14,,,
1163215,r55n9jbfuqniopc7tsr2i6bgi1,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 09:19:16",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",S1-14-09,,,
1163216,adoi8m9vj4pcikdluqtcdl3c71,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 09:19:43",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",S1-14-17,,,
1163291,h7o2kl80snpc1l1cki0rc5a317,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 10:16:39",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",S1-15-01,,,
1163300,sc9uhh7ok69s9r6o1q6n85l0r4,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 10:20:01",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.155 Safari/537.36",S1-15-01,,,
1163447,f2om8euge5tuherm2klrid8671,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 13:22:28",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.155 Safari/537.36",S2-16-15,,,
1163449,ahkkn6n0iof53luovhbdu8c3n4,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 13:22:52",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",S2-16-19,,,
1163451,777g6hkca00nt6r4fu0d10jef5,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 13:23:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",s2-16-18,,,
1163511,j8cuo2beel2q4sflelo9tqvrr3,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 14:09:48",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",S2-03-03,,,
1163516,0qogl8ad3ham03ecv6mf07did5,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2015-09-11 14:11:28",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.85 Safari/537.36",S1-12-12,,,
1497506,s8422t667s0ti4e5553i64fiu0,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:07:22",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1497508,3dodic5o3al869k5m0rip9jh15,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:08:20",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",tse,,,
1497543,3dodic5o3al869k5m0rip9jh15,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:42:47",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",fgsdg,,,
1497587,ojlm8eoq6v6t0668qeme2t8j26,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:22:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1497625,6pkpojuopdoe8c27pqb9nrqg46,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:59:43",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1497637,3dodic5o3al869k5m0rip9jh15,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:03:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",asdf,,,
1497643,c1co2o2i85v15qp34f0o110kv1,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:07:12",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",practice,,,
1497644,6mufdbj1aupenemrq4shgv1qb0,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:07:31",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-03-04,,,
1497652,j1vakmoqk31a9la5kdcioegpn6,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:13:58",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",t,,,
1497735,ic5cq0ne1taemjkq6lgu27s005,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:19:40",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",practice,,,
1497737,d1cu69il2olha6tjv84ed2poe2,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:20:16",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1497739,47kqpbck5jcu539rn4ea98for2,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 13:20:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",requiredj,,,
1498380,kijqdsegqrqtbheu6gmhe8d0n3,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:11:01",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",dd,,,
1498390,06ivv2v5o558jksb7lpng2ii13,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:13:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498394,q5mfgbbivkqafv7s9v3aqe3t66,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:15:51",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",practice,,,
1498445,dsb24s0vcmbhh7menl8ts9j100,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:40:57",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498457,3e9r0gr4krckkj8np19teajmm3,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 09:43:19",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1498523,86oun7rj5ss0jjrfbm0p09sp21,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:05:18",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498524,39u8qqjjs2gch1f4i7rjc9ote5,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:05:21",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-07-05,,,
1498525,n2d60pr338p7764g7k9rqtqhl2,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:05:39",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-07-11,,,
1498543,hci43g9bcks1t84rmmc0kc26t4,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:17:13",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",practice,,,
1498545,3e9r0gr4krckkj8np19teajmm3,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:18:26",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1498548,kijqdsegqrqtbheu6gmhe8d0n3,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:20:12",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",khj,,,
1498587,5m9geao13kdkn997eh4jdljd74,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:43:59",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1498590,mv82aldce05f9j3bvv8ihguc83,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:44:14",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498597,47cndpt40c5fsb6ln31q0hvac3,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:47:22",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",practice,,,
1498598,kijqdsegqrqtbheu6gmhe8d0n3,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 10:49:15",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",sdfgsf,,,
1498621,mv82aldce05f9j3bvv8ihguc83,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 11:00:59",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498632,6t0jbfj4lnns9dfrndqht77v84,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 11:14:17",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1498643,lfa7c11hucjcj762g3di1dmu46,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 11:42:39",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-16,,,
1498646,o5opsdp8uf459jcp3cde5ipok4,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 11:43:37",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-10,,,
1498663,4pjplunngrgd56sn8ppf54g4d5,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 12:10:56",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",t,,,
1498692,nsc0qpf6sjl3tmog40u8a1faa2,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-07 13:06:19",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",requireddd,,,
1499276,4nq1l5h5dboe3m3t4c179ss7a5,,302,"156,467,465",1,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 10:52:56",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",t,,,
1499348,0u0varvmef5daj8tv7k5vinil1,,302,"156,467,465",2,3,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-08 13:00:18",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-03-03,,,
