id,session_id,user_id,battery_id,test_order,num_completed,num_tests,ip,geoip_country_code3,geoip_region,geoip_city,geoip_postal_code,geoip_latitude,geoip_longitude,start_time,duration,repeats,gender,handedness,ethnicity,hispanic,education,physical_problems,normal_vision,birth_year,age,native_language,country,technical_problems,cheating,comments,finished,user_agent,misc,address,contact,rating
1497486,9sn4cseetbp5jcu459tcedkid1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:00:36",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S1-12-05,,,
1497487,c8dsamkl4ejml1lc7jdud3ocs2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:00:43",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-12-08,,,
1497489,jfj75hjnm0oq2jhjidbhjkp784,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:01:04",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-15-05,,,
1497490,08oc8vnqkrje5hl3be8ndnc2c0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:01:08",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-12-12,,,
1497491,ulvj9gnp1o8gpdi23h6ifujmo5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:01:23",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-15-09,,,
1497492,4ke14ssgs6h3p3115t2i7b1do5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:01:39",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-12-11,,,
1497493,598fki2qk0097itgijkuu39pc1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:01:54",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-12-02,,,
1497494,6tnhmoiamsqd7arp85f8o73793,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:02:07",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S1-15-10,,,
1497495,tp5i720jmbo15srso64tf41oh3,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:02:12",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",r,,,
1497496,d4ges2lkvg7c9trk3dk544aj63,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:02:40",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-12-04,,,
1497498,53jrh467v8c5pq1c8c9fm54dj4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:03:21",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-15-04,,,
1497529,ifvuosnf7619tv0d9ir4lssrr6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:35:28",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-05-02,,,
1497530,358d38agrv0i8bfqcebanr99a7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:35:57",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-04-08,,,
1497532,94v699vnjuio7ru8hr87bb9ji4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:36:14",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-04-17,,,
1497533,eups21k6ccm0042g9tjgvfum17,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:36:17",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-04-11,,,
1497534,3m9mel0gh8agqrgeg26bklhcn6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:36:31",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s1-04-18,,,
1497535,ktj7rjhq24edu5h783g29kjim5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:37:22",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-0403,,,
1497536,j677l63oqeg34cfc24hejhaad2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:37:55",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-04-01,,,
1497537,1jrma9lu8q5kns4s13aebe5543,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:37:59",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-04-07,,,
1497538,15rhahklml39sku6toh1220mp7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:38:21",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-04-04,,,
1497539,6pqlkmcof7p1mvflh77i03u9g0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:42:16",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-14-15,,,
1497540,fua1biu3jv6jjdsikibqtak875,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:42:23",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-14-09,,,
1497541,8htoailrmbb4co6o76ka64ib80,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:42:31",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-14-14,,,
1497542,ccplfagr0nijr399rpp4ur9cv0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:42:39",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-14-12,,,
1497544,0tf5vvqu8ufbi9hr0n82lqc3i5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:43:16",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-14-11,,,
1497545,85krlkbbsaeejlaae715q32vc3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:43:26",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-14-17,,,
1497546,6sc3htlgvnj5c7o6jnpifaj346,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:43:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",S1-14-02,,,
1497548,1n6iri47q8qle6rnv38nakrc52,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 09:43:45",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-14-07,,,
1497562,s953sgphme3sgkj7v13qskr0j5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:13:21",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s1-02-08,,,
1497563,jop43blrtdn2ek3m0ue3r4lgu4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:13:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-02-03,,,
1497564,v08rhjkln6dd2g9cntm9us4cd0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:13:54",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s1-02-15,,,
1497565,krho34e9en4bhm92dd5pcm0f31,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:14:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s1-02-17,,,
1497568,isklgh9j0euvgu32ldj4kq2421,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:18:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-11,,,
1497570,9fbhn11q5mpd1ecikjfff0po16,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:18:30",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-17-10,,,
1497571,6sfa0jh1381a7ctd3filmg7564,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:18:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",S2-17-04,,,
1497572,coamk1odjkcscom5kq5moc4203,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:18:45",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-17-13,,,
1497573,pk4ms197qjie0kaabcj6cgpf12,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:18:48",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-08,,,
1497574,gpolij4ljcjpngqss030eni404,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:19:01",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-17-12,,,
1497575,9a6pvdvb3u636mq85q6pr6sg07,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:19:05",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-03,,,
1497578,4n7fnda7lf8mdhddiesv0kpj12,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:19:13",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-1709,,,
1497579,cm6hkavjf8enqippu0sm0m85p1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:19:24",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-19,,,
1497580,hniji9n54i9vbe3uqv52a1arn6,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:19:32",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1497581,qeouuame6umo20r67s1ipjcl20,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:19:41",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-07,,,
1497582,gt73ocjad8cu25t5khppoi0fu5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:19:49",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-05,,,
1497583,30qbnngcrbgib8ijt36c28akn6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:20:01",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-06,,,
1497588,hkmnhrkte2miq526b7qipgurm6,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:22:11",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-14,,,
1497590,eu08sitlslre8g1hfqg9i3top7,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:22:34",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-17,,,
1497591,s8422t667s0ti4e5553i64fiu0,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:22:40",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S1-14-01,,,
1497592,bp0tdv2c6vo45vhcaiit10h2r5,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:22:43",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-17-02,,,
1497593,l222tegt4uulqvua9k70lgva27,,301,"156,463,467,464,465",2,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:22:57",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-16,,,
1497594,9jif4jacrfaafk7v6bgi0i0d66,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:23:15",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-17-15,,,
1497614,5f2k80h363qflqb7b6r08cta85,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:50:28",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-18-07,,,
1497615,1s9thalrhr70eqt63p1e9jsjh4,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:54:54",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-20,,,
1497616,ksbaumm7igt6pbnf26bhfb74o3,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:55:12",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-17,,,
1497617,8iatqobg2ika662db11gbl25r2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:56:52",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-18-15,,,
1497618,94fueqfba2u2tq4mnsv90s88e2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:57:09",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-18-16,,,
1497619,47kqpbck5jcu539rn4ea98for2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:57:34",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",s2-18-11,,,
1497620,m3kvoioukgqidei65u3ulnlv60,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:57:56",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-18-09,,,
1497621,4qhmven6tl2vjft0ifhoo37493,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:58:06",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-13,,,
1497622,lh7ub4a91rre8hirgo55j00r82,,301,"156,463,467,464,465",1,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 10:58:22",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",a,,,
1497626,6mufdbj1aupenemrq4shgv1qb0,,301,"156,463,467,464,465",2,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:00:38",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-03=04,,,
1497627,mvlefrumf4kknhdph16enqsms2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:01:02",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-18-06,,,
1497628,ssk6p9e9rq6mqejrm5pobhes67,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:01:34",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-02,,,
1497629,51v10r3rhi0b13hc2c63qs6ai6,,301,"156,463,467,464,465",2,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:01:35",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36",S2-18-10,,,
1497630,178u012bq4ssiu4nhvc2mtckd7,,301,"156,463,467,464,465",2,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:01:39",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-03-03,,,
1497631,3sugijcjd22tj3l3ouml5fta00,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:01:53",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-01,,,
1497632,9gs2bqe0tt2ua58sa68e5engm1,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:01:55",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-18-19,,,
1497633,b30a8u7arl9cg3d4lvtcrvlq03,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:02:10",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",s2-03-01,,,
1497635,mn1261pmdojgf6ddarupemd964,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:02:31",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-03-13,,,
1497636,sfg8v2q612m86gnv3of6qcqk07,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:02:50",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36",S2-03-02,,,
1497645,hh0a0k38adrdeb8iol9746egv2,,301,"156,463,467,464,465",4,5,2130706433,USA,NJ,Marlton,08053,39.850601196289,-74.909896850586,"2016-06-06 11:07:54",,,,,,,,,,,,,,,,,0,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36",S2-08-03,,,
